date,symbol,close,rsi,26-Day EMA,NextDayClose,Diff,Titles,filename
2022-03-18,CVS,107.3000030517578,57.93992360822114,0.2419616116197128,107.38999938964844,1,What's in Store for J&amp;J's (JNJ) Segments &amp; Pipeline in 2022?,headlinesIter301.csv
2022-03-21,CVS,107.38999938964844,58.183368676298805,0.3613129879277308,107.2300033569336,0,Surgical Sutures Industry is Projected to Achieve a Global Market Size of US$ 6.5 Bn by 2031- Exclusive Report By Fact.MR,headlinesIter302.csv
2022-03-22,CVS,107.2300033569336,57.54567418447816,0.4655067589901864,106.1999969482422,0,7 Reddit Stocks Likely to Withstand Any Recession in 2022,headlinesIter303.csv
2022-03-23,CVS,106.1999969482422,53.48184381821447,0.5372438923391476,108.0500030517578,1,"J&amp;J’s Victory Over Cancer Victims Clears Path for 3M, Others",headlinesIter304.csv
2022-03-24,CVS,108.0500030517578,59.07242342722071,0.6131685342784969,108.55999755859376,1,Here's Why Johnson &amp; Johnson (JNJ) is a Strong Momentum Stock,headlinesIter305.csv
2022-03-25,CVS,108.55999755859376,60.48236874169128,0.6944768596624613,108.04000091552734,0,Halozyme (HALO) Inks Collaboration Deal With Chugai Pharma,headlinesIter306.csv
2022-03-28,CVS,108.04000091552734,58.27787108088758,0.7650181607781883,104.68000030517578,0,Legendary Value Investor Joel Greenblatt’s 10 Dividend Stock Picks,headlinesIter307.csv
2022-03-29,CVS,104.68000030517578,46.48721700260035,0.7697625296257298,103.5500030517578,0,Johnson &amp; Johnson MedTech Earns a Spot on Fast Company's 2022 Most Innovative Companies List,headlinesIter308.csv
2022-03-30,CVS,103.5500030517578,43.31341819170487,0.7132350576509451,101.20999908447266,0,"J&amp;J (JNJ) Gets FDA Nod for HIV Jab, Cabenuva, in Adolescents",headlinesIter309.csv
2022-03-31,CVS,101.20999908447266,37.59015347563571,0.5823078427716216,101.08999633789062,0,My Top Dividend Stock to Buy Now and Hold Forever,headlinesIter310.csv
2022-04-01,CVS,101.08999633789062,37.31782256001128,0.4083699602561282,100.0,0,How to Approach Trading Downtrodden Novavax Today,headlinesIter311.csv
2022-04-04,CVS,100.0,34.84824699371754,0.1982709230338946,99.45999908447266,0,"Doylestown Health receives $5M gift from Johnson &amp; Johnson chairman Alex Gorsky, wife",headlinesIter312.csv
2022-04-05,CVS,99.45999908447266,33.65982146319145,-0.032546785458917,102.05999755859376,1,Chief executives of mRNA vaccine groups earned $100mn in pandemic pay,headlinesIter313.csv
2022-04-06,CVS,102.05999755859376,43.62803808092768,-0.222695072184818,103.61000061035156,1,10 Best Value ETFs to Invest in Now,headlinesIter314.csv
2022-04-07,CVS,103.61000061035156,48.58769931555398,-0.3521477053150832,106.61000061035156,1,Dear Biotech Investors: Novavax’s Comparable Vaccine Matters,headlinesIter315.csv
2022-04-08,CVS,106.61000061035156,56.55485803380085,-0.3881054939869756,104.4499969482422,0,Three Safe Stocks to Buy for an Umbrella of Protection,headlinesIter316.csv
2022-04-11,CVS,104.4499969482422,50.48826586118582,-0.3971545847107695,104.63999938964844,1,Johnson &amp; Johnson (JNJ) Stock Moves -1.25%: What You Should Know,headlinesIter317.csv
2022-04-12,CVS,104.63999938964844,50.98632569774813,-0.3849268829629326,104.9800033569336,1,Can Q1 Earnings Bring Strength in Dow ETF?,headlinesIter318.csv
2022-04-13,CVS,104.9800033569336,51.91842368006228,-0.3537024052755892,103.68000030517578,0,10 Biotech Stocks to Buy Today According to Ken Fisher,headlinesIter319.csv
2022-04-14,CVS,103.68000030517578,48.14818134643392,-0.3321425852759361,103.41999816894533,0,"Genmab (GMAB), AbbVie's Epcoritamab Successful in LBCL Study",headlinesIter320.csv
2022-04-18,CVS,103.41999816894533,47.406692451761096,-0.3211617489627661,103.86000061035156,1,J&amp;J (JNJ) to Set the Tone for Pharma Sector's Q1 Earnings,headlinesIter322.csv
2022-04-19,CVS,103.86000061035156,48.8425022430214,-0.309635273698439,106.63999938964844,1,Amgen's (AMGN) Stelara Biosimilar Meets Psoriasis Study Goal,headlinesIter323.csv
2022-04-20,CVS,106.63999938964844,56.856605613621255,-0.2533120610910564,105.18000030517578,0,Glaxo's (GSK) NDA for Daprodustat Gets Accepted by the FDA,headlinesIter324.csv
2022-04-21,CVS,105.18000030517578,52.22906186960778,-0.1945797605083992,101.68000030517578,0,Best Dividend Stocks to Buy Now for May 2022,headlinesIter325.csv
2022-04-22,CVS,101.68000030517578,43.1601929232385,-0.1928133037085123,101.7699966430664,1,Making Sense of Financial Advice on TikTok,headlinesIter326.csv
2022-04-25,CVS,101.7699966430664,43.43218221285104,-0.2249692352339058,101.43000030517578,0,"Johnson &amp; Johnson Launches Next Satellite Center for Global Health Discovery at Holistic Drug Discovery and Development Centre, University of Cape Town, Focused on Antimicrobial Resistance (AMR)",headlinesIter327.csv
2022-04-26,CVS,101.43000030517578,42.60276868085084,-0.2816130881139848,100.8499984741211,0,BIOAF: Collaboration Arrangement with Janssen,headlinesIter328.csv
2022-04-27,CVS,100.8499984741211,41.15878649169888,-0.3592478685964914,100.8499984741211,0,Should You Invest in the Vanguard Health Care ETF (VHT)?,headlinesIter329.csv
2022-04-28,CVS,100.8499984741211,41.15878649169888,-0.4451508137991687,96.12999725341795,0,"COVID-19: Moderna asks FDA to authorize vaccine for young kids, Merck antiviral pill sales top $3B",headlinesIter330.csv
2022-04-29,CVS,96.12999725341795,31.18340243956707,-0.6060231841631167,96.5,1,Is Most-Watched Stock Johnson &amp; Johnson (JNJ) Worth Betting on Now?,headlinesIter331.csv
2022-05-02,CVS,96.5,32.5631880598431,-0.7981673151897237,95.9800033569336,0,Why Johnson &amp; Johnson Stock Held Steady in April,headlinesIter332.csv
2022-05-03,CVS,95.9800033569336,31.60413507160757,-1.0063165250878865,100.56999969482422,1,Jim Cramer Says You Should Buy These 10 Stocks,headlinesIter333.csv
2022-05-04,CVS,100.56999969482422,46.564496177658405,-1.138061573098176,97.7300033569336,0,"Moderna CEO talks huge earnings beat, COVID-19 vaccine sales, new boosters",headlinesIter334.csv
2022-05-05,CVS,97.7300033569336,40.64113537635512,-1.2577282898691169,100.69000244140624,1,Pfizer Is Poised to Shatter These 2 Records in 2022,headlinesIter335.csv
2022-05-06,CVS,100.69000244140624,48.05755280342402,-1.3134597417791325,98.86000061035156,0,Should Invesco S&amp;P 500 Low Volatility ETF (SPLV) Be on Your Investing Radar?,headlinesIter336.csv
2022-05-09,CVS,98.86000061035156,44.36682856729528,-1.3523992434781362,98.16000366210938,0,4 Blue-Chip Stocks to Buy for May 2022,headlinesIter337.csv
2022-05-10,CVS,98.16000366210938,43.00628886870088,-1.3868582541164278,97.98999786376952,0,Should You Invest in the iShares U.S. Pharmaceuticals ETF (IHE)?,headlinesIter338.csv
2022-05-11,CVS,97.98999786376952,42.66409858192506,-1.41625399420859,98.25,1,10 Dividend Achievers to Buy in 2022,headlinesIter339.csv
2022-05-12,CVS,98.25,43.40576020337012,-1.4335590895825148,97.4800033569336,0,AbbVie's (ABBV) Rinvoq Meets Crohn's Disease Study Goals,headlinesIter340.csv
2022-05-13,CVS,97.4800033569336,41.6860072643044,-1.451396316969583,98.5500030517578,1,Biden Says US Ready To Share COVID-19 Vaccine Related Technology,headlinesIter341.csv
2022-05-16,CVS,98.5500030517578,44.95004497312623,-1.448252771463141,99.37999725341795,1,10 Dividend Stocks to Buy for Financial Freedom,headlinesIter342.csv
2022-05-17,CVS,99.37999725341795,47.40910450526192,-1.4155807400714526,94.0199966430664,0,BlackRock’s Latest Portfolio 2022: Top 10 Stock Picks,headlinesIter343.csv
2022-05-18,CVS,94.0199966430664,36.17190838365829,-1.448402832066558,93.13999938964844,0,Morrisville biotech gains 'buying power' with $35M raise,headlinesIter344.csv
2022-05-19,CVS,93.13999938964844,34.71698742049221,-1.5312934226538932,94.93000030517578,1,UPDATE 1-India supplies non-J&amp;J COVID shots under Quad umbrella,headlinesIter345.csv
2022-05-20,CVS,94.93000030517578,40.00329019185608,-1.6091721698178854,95.56999969482422,1,ImmixBio's Lead Candidate Shows Improved Survival Over FDA-Approved Soft Tissue Cancer Drug,headlinesIter346.csv
2022-05-23,CVS,95.56999969482422,41.817369171507565,-1.6659486126547025,96.4499969482422,1,Could This Biosimilar Drug Candidate Create a Blockbuster for Amgen?,headlinesIter347.csv
2022-05-24,CVS,96.4499969482422,44.31073873426425,-1.6886853489119178,97.1500015258789,1,Zacks Investment Ideas feature highlights: The Health Care Select Sector SPDR ETF and Johnson and Johnson,headlinesIter348.csv
2022-05-25,CVS,97.1500015258789,46.28275843273151,-1.6738777395607571,97.8000030517578,1,JNJ Stock Still Outperforms S&amp;P 500; How To Enhance Gains With A Covered Call,headlinesIter349.csv
2022-05-26,CVS,97.8000030517578,48.11988427999474,-1.622128800413721,98.0500030517578,1,Here is What to Know Beyond Why Johnson &amp; Johnson (JNJ) is a Trending Stock,headlinesIter350.csv
2022-05-27,CVS,98.0500030517578,48.8445330732701,-1.5422527526766046,96.75,0,J&amp;J (JNJ) Carvykti Gets EU Nod for Advanced Multiple Myeloma,headlinesIter351.csv
2022-05-31,CVS,96.75,45.30109850947447,-1.4661600960399097,96.54000091552734,0,10 New Stock Picks of Billionaire David Harding,headlinesIter352.csv
2022-06-01,CVS,96.54000091552734,44.736514835708775,-1.3964364357576946,97.2300033569336,1,"COVID vaccines: Novavax says India, Europe, South Korea to supply global doses for 2022",headlinesIter353.csv
2022-06-02,CVS,97.2300033569336,47.07069144137927,-1.3201684214204863,94.9000015258789,0,Here Are 6 Stocks That Pay a Lot in Dividends and Have Solid Yields. And Microsoft and Apple.,headlinesIter354.csv
2022-06-03,CVS,94.9000015258789,40.80337219888997,-1.2779615155974535,95.72000122070312,1,2 Dividend Kings to Buy and Hold Forever,headlinesIter355.csv
2022-06-06,CVS,95.72000122070312,43.64710995898897,-1.2433206594518278,95.91999816894533,1,How Newcomer Arcellx Is Looking To Rival Johnson &amp; Johnson In Cancer,headlinesIter356.csv
2022-06-07,CVS,95.91999816894533,44.34930463773205,-1.2092133738030404,93.87999725341795,0,"Yumanity Therapeutics to sell its pipeline, merge with Seattle biotech",headlinesIter357.csv
2022-06-08,CVS,93.87999725341795,39.00973756811631,-1.2070194613541203,92.73999786376952,0,Jim Cramer is Recommending These 10 Stocks in June,headlinesIter358.csv
2022-06-09,CVS,92.73999786376952,36.37418636169616,-1.2403802244208084,93.16999816894533,1,5 key takeaways from Novavax’s Covid-19 vaccine hearing,headlinesIter359.csv
2022-06-10,CVS,93.16999816894533,38.07369137917927,-1.28458966180227,90.88999938964844,0,5 Starter Stocks to Generate Passive Income,headlinesIter360.csv
2022-06-13,CVS,90.88999938964844,33.035038367088454,-1.3667295155257633,90.63999938964844,0,5 Warren Buffett Stocks to Buy and Never Sell,headlinesIter361.csv
2022-06-14,CVS,90.63999938964844,32.52673842399772,-1.4692110634780686,91.4499969482422,1,Health authorities push for a vaccine patent waiver to 'genuinely' prepare for the next pandemic,headlinesIter362.csv
2022-06-15,CVS,91.4499969482422,35.96464034912028,-1.5627984720261268,89.8499984741211,0,"Moderna, Pfizer COVID vaccines for children under 5 approved by the FDA",headlinesIter363.csv
2022-06-16,CVS,89.8499984741211,32.447690962904474,-1.6678703070449523,88.66000366210938,0,Doctor on COVID-19 vaccines for kids: 'We finally closed the loop',headlinesIter364.csv
2022-06-17,CVS,88.66000366210938,30.0908260571012,-1.7898165772798809,91.08000183105467,1,"Band-Aid, Lysol, UPS among most trusted U.S. brands",headlinesIter365.csv
2022-06-21,CVS,91.08000183105467,39.685443899414935,-1.8732577801851835,91.29000091552734,1,Johnson &amp; Johnson Opens First Satellite Center for Global Health Discovery in Asia Pacific at Duke-NUS to Advance Dengue Research,headlinesIter366.csv
2022-06-22,CVS,91.29000091552734,40.44922338205591,-1.9205706809731928,92.37000274658205,1,COVID-19 vaccines slowly begin to roll out for young kids,headlinesIter367.csv
2022-06-23,CVS,92.37000274658205,44.352113297799065,-1.9211506739578144,94.5199966430664,1,CDC endorses Moderna's COVID vaccine for kids 6 to 17 years old,headlinesIter368.csv
2022-06-24,CVS,94.5199966430664,51.20774088206152,-1.8537283935887583,94.54000091552734,1,"Dow Up Over 650 Points; Health Care, Biotechs The Winners This Week",headlinesIter369.csv
2022-06-27,CVS,94.54000091552734,51.26789756862248,-1.74267381458816,93.1999969482422,0,Emergent's (EBS) Anthrax Vaccine BLA Gets FDA Acceptance,headlinesIter370.csv
2022-06-28,CVS,93.1999969482422,47.08051897584192,-1.627500095188129,93.3499984741211,1,Should You Invest in the Vanguard Health Care ETF (VHT)?,headlinesIter371.csv
2022-06-29,CVS,93.3499984741211,47.59649713012033,-1.5096795864092147,92.66000366210938,0,Novavax Stock Is in Prime Position For Speculation,headlinesIter372.csv
2022-06-30,CVS,92.66000366210938,45.40349114125562,-1.403944066166814,93.94000244140624,1,10 Best Electric Utility Stocks To Invest In,headlinesIter373.csv
2022-07-01,CVS,93.94000244140624,50.00538373832099,-1.2877045078432094,92.52999877929688,0,The U.S. bets billions of dollars on better COVID-19 boosters as it prepares for a spike in COVID-19 cases next winter,headlinesIter374.csv
2022-07-05,CVS,92.52999877929688,45.45975402107885,-1.190535537544753,93.19000244140624,1,Johnson &amp; Johnson (JNJ) is Attracting Investor Attention: Here is What You Should Know,headlinesIter375.csv
2022-07-06,CVS,93.19000244140624,47.84947272660804,-1.097169956081557,93.7300033569336,1,J&amp;J Talc Judge Weighs Expert Help to Value Cancer Claims,headlinesIter376.csv
2022-07-07,CVS,93.7300033569336,49.7879919614854,-0.9999665716293628,94.18000030517578,1,"Investing $50 Weekly Could Grow Your Portfolio to $500,000 in 30 Years",headlinesIter377.csv
2022-07-08,CVS,94.18000030517578,51.40893438920969,-0.8959947240685676,94.70999908447266,1,This is Why  Johnson &amp; Johnson (JNJ) is a Great Dividend Stock,headlinesIter378.csv
2022-07-11,CVS,94.70999908447266,53.3202757856848,-0.7827329368152071,94.9800033569336,1,Should You Invest in the iShares U.S. Pharmaceuticals ETF (IHE)?,headlinesIter379.csv
2022-07-12,CVS,94.9800033569336,54.30636898449017,-0.6634939982167276,93.4499969482422,0,Is iShares Core Dividend Growth ETF (DGRO) a Strong ETF Right Now?,headlinesIter380.csv
2022-07-13,CVS,93.4499969482422,48.10500474353331,-0.5696575207703416,92.83000183105467,0,Better Dividend Stock: AbbVie or Johnson &amp; Johnson?,headlinesIter381.csv
2022-07-14,CVS,92.83000183105467,45.82158233070292,-0.505255172321412,95.37000274658205,1,These 3 Blue-Chip Stocks Are Great Shields for Volatility,headlinesIter382.csv
2022-07-15,CVS,95.37000274658205,55.20312046057576,-0.4210018333485236,94.29000091552734,0,"Zacks Investment Ideas feature highlights: Coca-Cola, Kroger and Johnson &amp; Johnson",headlinesIter383.csv
2022-07-18,CVS,94.29000091552734,51.14758532212424,-0.3449942274498743,96.79000091552734,1,10 Blue Chip Dividend Stocks with Over 5% Yield,headlinesIter384.csv
2022-07-19,CVS,96.79000091552734,58.70954577203942,-0.2374669800780285,95.1500015258789,0,Covid-19 vaccine manufacturing is 'right-sizing': J&amp;J CFO,headlinesIter385.csv
2022-07-20,CVS,95.1500015258789,52.92225781530585,-0.1414445852005056,93.19000244140624,0,10 Best Healthcare Stocks To Buy Now According To Motley Fool’s 1623 Capital,headlinesIter386.csv
2022-07-21,CVS,93.19000244140624,46.9638901192708,-0.0886151214323368,94.05999755859376,1,10 Best Value ETFs To Invest In,headlinesIter387.csv
2022-07-22,CVS,94.05999755859376,49.67246132663308,-0.0515453221200004,94.48999786376952,1,Here are 5 things we’ve learned so far from earnings season,headlinesIter388.csv
2022-07-25,CVS,94.48999786376952,51.0043345518701,-0.0193187493630755,95.30999755859376,1,These 10 Companies Recently Increased Their Dividends,headlinesIter389.csv
2022-07-26,CVS,95.30999755859376,53.52990985670857,0.0213094601733027,95.87000274658205,1,10 Dividend Paying REIT Stocks To Buy Now,headlinesIter390.csv
2022-07-27,CVS,95.87000274658205,55.22728988582121,0.0739598421330584,95.52999877929688,0,Why Legend Biotech's Shares Jumped 11.8% on Wednesday,headlinesIter391.csv
2022-07-28,CVS,95.52999877929688,53.939082613741306,0.1257923346756639,95.68000030517578,1,2 Growth Stocks That Could Be Good Bear Market Buys,headlinesIter392.csv
2022-07-29,CVS,95.68000030517578,54.44394670514562,0.1765015256303074,96.0199966430664,1,Biden administration plans for Omicron booster open to all in September,headlinesIter393.csv
2022-08-01,CVS,96.0199966430664,55.63103878037411,0.2288705536469593,95.37000274658205,0,10 Best High-Yield Dividend Champions to Buy in August,headlinesIter394.csv
2022-08-02,CVS,95.37000274658205,52.79847674991851,0.2686427491134845,101.37999725341795,1,Johnson &amp; Johnson to Participate in the 2022 Wells Fargo Securities Healthcare Conference,headlinesIter395.csv
2022-08-03,CVS,101.37999725341795,68.67857662785507,0.3937082308517423,101.87000274658205,1,Moderna CEO: ‘We are seeing very strong’ vaccine demand,headlinesIter396.csv
2022-08-04,CVS,101.87000274658205,69.57726078817292,0.5725981635667373,102.26000213623048,1,2 Stocks That Could Lead the Market Recovery,headlinesIter397.csv
2022-08-05,CVS,102.26000213623048,70.30749158910193,0.7807636589714884,102.0,0,3 Blue-Chip Stocks With Rock-Solid Dividends,headlinesIter398.csv
2022-08-08,CVS,102.0,69.11641224964823,0.9904384301204892,103.69000244140624,1,"Zacks Investment Ideas feature highlights: Pfizer, Caterpillar, and Johnson &amp; Johnson",headlinesIter399.csv
2022-08-09,CVS,103.69000244140624,72.39051626799228,1.214773280478526,104.0500030517578,1,Johnson &amp; Johnson to Participate in the Morgan Stanley 20th Annual Global Healthcare Conference,headlinesIter400.csv
2022-08-10,CVS,104.0500030517578,73.04603922645595,1.439511666372136,104.25,1,10 Dividend ETFs to Buy in August,headlinesIter401.csv
2022-08-11,CVS,104.25,73.42355176081348,1.652631719201479,106.38999938964844,1,Redditors are Buying These 10 Dividend ETFs in August,headlinesIter402.csv
2022-08-12,CVS,106.38999938964844,77.11674145786162,1.877673279040712,106.2699966430664,0,"Johnson &amp; Johnson Stock: Here's the Level to Buy, and It's a Steal",headlinesIter403.csv
2022-08-15,CVS,106.2699966430664,76.47496148241932,2.092195787133623,106.43000030517578,1,10 Best Vanguard ETFs to Diversify Your Portfolio,headlinesIter404.csv
2022-08-16,CVS,106.43000030517578,76.75276150901128,2.2866637605969204,104.91999816894533,0,AstraZeneca's (AZN) Lynparza sNDA Gets FDA Priority Tag,headlinesIter405.csv
2022-08-17,CVS,104.91999816894533,68.52835498567703,2.4290646363348407,103.63999938964844,0,10 Safe Dividend Stocks with Over 4% Yield,headlinesIter406.csv
2022-08-18,CVS,103.63999938964844,62.42221942204519,2.5054080121118187,104.0500030517578,1,Mayar Capital’s Largest Holding: Johnson &amp; Johnson (JNJ),headlinesIter407.csv
2022-08-19,CVS,104.0500030517578,63.542798044135566,2.537176818066627,102.33999633789062,0,Top 10 Stock Picks of Osman Ozsan’s Deuterium Capital Management,headlinesIter408.csv
2022-08-22,CVS,102.33999633789062,56.03724428609917,2.506276876321849,101.12999725341795,0,"Johnson &amp; Johnson Is On a Roll, and This Trade Has My Attention",headlinesIter409.csv
2022-08-23,CVS,101.12999725341795,51.40986812734158,2.412700062953397,101.27999877929688,1,Stock Traders Need to Be Currency Conscious as the Euro Is Crushed,headlinesIter410.csv
2022-08-24,CVS,101.27999877929688,51.93970211209896,2.281638207144291,102.1500015258789,1,These 3 Blue-Chip Stocks Are Great Shields Against Volatility,headlinesIter411.csv
2022-08-25,CVS,102.1500015258789,55.00429259087476,2.142632002688712,100.05999755859376,0,J&amp;J (JNJ) Gets EU Nod for Multiple Myeloma Drug Tecvayli,headlinesIter412.csv
2022-08-26,CVS,100.05999755859376,47.21532120550891,1.967705084959091,100.33000183105467,1,10 Best Dogs of the Dow to Invest In,headlinesIter413.csv
2022-08-29,CVS,100.33000183105467,48.23514867335826,1.7792566806874432,98.8000030517578,0,10 Best Index Funds to Diversify Your Portfolio,headlinesIter414.csv
2022-08-30,CVS,98.8000030517578,43.1478931938265,1.563746524537564,98.1500015258789,0,10 Best Stocks That Pay Monthly Dividends,headlinesIter415.csv
2022-08-31,CVS,98.1500015258789,41.16170124043176,1.328637495724991,99.93000030517578,1,"UPDATE 1-S.Africa's Aspen, India's Serum Institute sign vaccines deal for Africa",headlinesIter416.csv
2022-09-01,CVS,99.93000030517578,48.19449021866908,1.118939684325071,99.44000244140624,0,J&amp;J to pay $40.5 million to settle New Hampshire opioid lawsuit,headlinesIter417.csv
2022-09-02,CVS,99.44000244140624,46.54518363379636,0.9257939178709425,98.7300033569336,0,“A Strong Power in Rapid Ascent”: 10 China Stocks in Ray Dalio’s Portfolio,headlinesIter418.csv
2022-09-06,CVS,98.7300033569336,44.18561202279289,0.7397099804295962,100.68000030517578,1,Should You Invest in the Health Care Select Sector SPDR ETF (XLV)?,headlinesIter419.csv
2022-09-07,CVS,100.68000030517578,51.46324250160112,0.597232201841656,102.26000213623048,1,10 High-Yield Monthly Dividend Stocks to Buy in September,headlinesIter420.csv
2022-09-08,CVS,102.26000213623048,56.42145259851872,0.5134016328440281,102.1500015258789,0,Should You Invest in the iShares U.S. Healthcare ETF (IYH)?,headlinesIter421.csv
2022-09-09,CVS,102.1500015258789,55.99260103687153,0.4677993939181435,103.04000091552734,1,Johnson &amp; Johnson (JNJ) Is a Trending Stock: Facts to Know Before Betting on It,headlinesIter422.csv
2022-09-12,CVS,103.04000091552734,58.72609187840173,0.4616816874108237,100.4499969482422,0,Investors Bet Ketamine Treatment Will Revolutionize Mental-Health Care,headlinesIter423.csv
2022-09-13,CVS,100.4499969482422,49.15696362135535,0.43825855459323,101.0500030517578,1,Should You Invest in the iShares U.S. Pharmaceuticals ETF (IHE)?,headlinesIter424.csv
2022-09-14,CVS,101.0500030517578,51.14309138098444,0.4137904622075358,102.30999755859376,1,Johnson &amp; Johnson Stock Has Major Support on the Chart,headlinesIter425.csv
2022-09-15,CVS,102.30999755859376,55.1089156432824,0.4091094315410138,102.05999755859376,0,Should Vanguard Russell 1000 Value ETF (VONV) Be on Your Investing Radar?,headlinesIter426.csv
2022-09-16,CVS,102.05999755859376,54.16937122601494,0.4121548880461392,102.11000061035156,1,"Pharma Stock Roundup: J&amp;J New Buyback Plan, CHMP Nod to PFE's BA.4, BA.5 Omicron Jab",headlinesIter427.csv
2022-09-19,CVS,102.11000061035156,54.33705865994328,0.4197418942876626,101.33999633789062,0,"Beat the Market Like Zacks: Hargreaves Lansdown (HRGLY), Starbucks (SBUX), Johnson &amp; Johnson (JNJ) in Focus",headlinesIter428.csv
2022-09-20,CVS,101.33999633789062,51.22864452126312,0.4165360873837513,99.7699966430664,0,Johnson &amp; Johnson Opens State-of-the-Art Science and Technology Campus in San Francisco Bay Area,headlinesIter429.csv
